2023-06-14 18:10:00,219.0,15048.75,100.0,kkWNVLpPtwjmTJXaPnakylNW
2023-06-14 18:10:00,311.0,15048.5,94.0,kkWNVLpPtwjmTJXaPnakylNW
2023-06-14 18:10:00,248.0,15048.25,98.0,kkWNVLpPtwjmTJXaPnakylNW
2023-06-14 18:10:00,191.0,15048.0,38.0,kkWNVLpPtwjmTJXaPnakylNW
2023-06-14 18:10:00,187.0,15047.75,32.0,kkWNVLpPtwjmTJXaPnakylNW
2023-06-14 18:10:00,128.0,15047.5,14.0,kkWNVLpPtwjmTJXaPnakylNW
2023-06-14 18:10:00,153.0,15047.25,0.0,kkWNVLpPtwjmTJXaPnakylNW
2023-06-14 18:10:00,92.0,15047.0,0.0,kkWNVLpPtwjmTJXaPnakylNW
2023-06-14 18:10:00,6.0,15050.25,28.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,34.0,15050.0,28.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,75.0,15049.75,75.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,138.0,15049.5,123.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,150.0,15049.25,92.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,100.0,15049.0,178.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,113.0,15048.75,82.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,123.0,15048.5,70.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,55.0,15048.25,67.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,51.0,15048.0,51.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,78.0,15047.75,27.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,87.0,15047.5,18.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,82.0,15047.25,11.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,45.0,15047.0,0.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,126.0,15046.75,0.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,66.0,15046.5,0.0,AcdiUYRmkwWgnjbeLKPGOtyLH
2023-06-14 18:10:00,4.0,15054.0,0.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,9.0,15053.75,0.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,4.0,15053.5,5.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,8.0,15053.25,6.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,2.0,15053.0,4.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,0.0,15052.75,4.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,0.0,15052.5,30.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,0.0,15052.25,78.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,2.0,15052.0,214.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,8.0,15051.75,228.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,12.0,15051.5,223.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,8.0,15051.25,171.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,8.0,15051.0,136.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,15.0,15050.75,40.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,57.0,15050.5,6.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,80.0,15050.25,0.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,238.0,15050.0,0.0,hrjPUjsiftsXXzORFKVUaUhdBS
2023-06-14 18:10:00,4.0,15058.0,37.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,3.0,15057.75,41.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,7.0,15057.5,22.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,13.0,15057.25,20.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,20.0,15057.0,28.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,21.0,15056.75,52.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,42.0,15056.5,38.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,44.0,15056.25,36.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,26.0,15056.0,24.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,13.0,15055.75,14.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,19.0,15055.5,18.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,29.0,15055.25,4.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,44.0,15055.0,0.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,61.0,15054.75,0.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,40.0,15054.5,0.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,35.0,15054.25,0.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,12.0,15054.0,0.0,yUnIuQSkBGdBXMeZtUyPbhwzBBv
2023-06-14 18:10:00,5.0,15061.75,8.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,6.0,15061.5,12.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,10.0,15061.25,14.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,12.0,15061.0,44.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,6.0,15060.75,26.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,2.0,15060.5,6.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,12.0,15060.25,22.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,18.0,15060.0,102.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,32.0,15059.75,33.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,24.0,15059.5,31.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,32.0,15059.25,30.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,14.0,15059.0,31.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,22.0,15058.75,53.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,31.0,15058.5,40.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,24.0,15058.25,44.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,36.0,15058.0,24.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,42.0,15057.75,8.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,49.0,15057.5,1.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,41.0,15057.25,0.0,TgPvwtEgSBJkrQvFpxwXZLdAvpeG
2023-06-14 18:10:00,0.0,15064.0,29.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,0.0,15063.75,42.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,4.0,15063.5,37.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,6.0,15063.25,28.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,9.0,15063.0,34.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,13.0,15062.75,53.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,27.0,15062.5,59.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,31.0,15062.25,120.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,42.0,15062.0,126.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,34.0,15061.75,121.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,40.0,15061.5,71.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,40.0,15061.25,36.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,43.0,15061.0,22.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,61.0,15060.75,9.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,67.0,15060.5,1.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,97.0,15060.25,0.0,XJbBCeHiMQUbHnUprsJKIYiympoWP
2023-06-14 18:10:00,0.0,15061.75,63.0,wUCWC
2023-06-14 18:10:00,15.0,15061.5,99.0,wUCWC
2023-06-14 18:10:00,15.0,15061.25,113.0,wUCWC
2023-06-14 18:10:00,6.0,15061.0,144.0,wUCWC
2023-06-14 18:10:00,29.0,15060.75,145.0,wUCWC
2023-06-14 18:10:00,42.0,15060.5,119.0,wUCWC
2023-06-14 18:10:00,33.0,15060.25,115.0,wUCWC
2023-06-14 18:10:00,41.0,15060.0,81.0,wUCWC
2023-06-14 18:10:00,68.0,15059.75,129.0,wUCWC
2023-06-14 18:10:00,67.0,15059.5,73.0,wUCWC
2023-06-14 18:10:00,121.0,15059.25,77.0,wUCWC
2023-06-14 18:10:00,96.0,15059.0,27.0,wUCWC
2023-06-14 18:10:00,107.0,15058.75,21.0,wUCWC
2023-06-14 18:10:00,101.0,15058.5,6.0,wUCWC
2023-06-14 18:10:00,110.0,15058.25,6.0,wUCWC
2023-06-14 18:10:00,88.0,15058.0,0.0,wUCWC
2023-06-14 18:10:00,176.0,15057.75,0.0,wUCWC
2023-06-14 18:11:00,2.0,15058.5,75.0,uyKdoO
2023-06-14 18:11:00,10.0,15058.25,56.0,uyKdoO
2023-06-14 18:11:00,24.0,15058.0,32.0,uyKdoO
2023-06-14 18:11:00,56.0,15057.75,27.0,uyKdoO
2023-06-14 18:11:00,61.0,15057.5,32.0,uyKdoO
2023-06-14 18:11:00,69.0,15057.25,22.0,uyKdoO
2023-06-14 18:11:00,65.0,15057.0,56.0,uyKdoO
2023-06-14 18:11:00,32.0,15056.75,56.0,uyKdoO
2023-06-14 18:11:00,60.0,15056.5,69.0,uyKdoO
2023-06-14 18:11:00,81.0,15056.25,50.0,uyKdoO
2023-06-14 18:11:00,36.0,15056.0,77.0,uyKdoO
2023-06-14 18:11:00,43.0,15055.75,41.0,uyKdoO
2023-06-14 18:11:00,26.0,15055.5,42.0,uyKdoO
2023-06-14 18:11:00,48.0,15055.25,21.0,uyKdoO
2023-06-14 18:11:00,77.0,15055.0,9.0,uyKdoO
2023-06-14 18:11:00,94.0,15054.75,2.0,uyKdoO
2023-06-14 18:11:00,0.0,15055.75,53.0,tMIvqWZ
2023-06-14 18:11:00,4.0,15055.5,105.0,tMIvqWZ
2023-06-14 18:11:00,16.0,15055.25,99.0,tMIvqWZ
2023-06-14 18:11:00,24.0,15055.0,112.0,tMIvqWZ
2023-06-14 18:11:00,41.0,15054.75,91.0,tMIvqWZ
2023-06-14 18:11:00,50.0,15054.5,83.0,tMIvqWZ
2023-06-14 18:11:00,52.0,15054.25,41.0,tMIvqWZ
2023-06-14 18:11:00,83.0,15054.0,28.0,tMIvqWZ
2023-06-14 18:11:00,96.0,15053.75,39.0,tMIvqWZ
2023-06-14 18:11:00,88.0,15053.5,8.0,tMIvqWZ
2023-06-14 18:11:00,171.0,15053.25,1.0,tMIvqWZ
2023-06-14 18:11:00,90.0,15053.0,0.0,tMIvqWZ
2023-06-14 18:11:00,161.0,15052.75,6.0,tMIvqWZ
2023-06-14 18:11:00,62.0,15052.5,15.0,tMIvqWZ
2023-06-14 18:11:00,60.0,15052.25,16.0,tMIvqWZ
2023-06-14 18:11:00,41.0,15052.0,13.0,tMIvqWZ
2023-06-14 18:11:00,25.0,15051.75,6.0,tMIvqWZ
2023-06-14 18:11:00,0.0,15051.5,1.0,tMIvqWZ
2023-06-14 18:11:00,0.0,15054.5,4.0,PrvMCLtj
2023-06-14 18:11:00,0.0,15054.25,1.0,PrvMCLtj
2023-06-14 18:11:00,3.0,15053.75,40.0,PrvMCLtj
2023-06-14 18:11:00,8.0,15053.5,70.0,PrvMCLtj
2023-06-14 18:11:00,10.0,15053.25,103.0,PrvMCLtj
2023-06-14 18:11:00,4.0,15053.0,77.0,PrvMCLtj
2023-06-14 18:11:00,8.0,15052.75,96.0,PrvMCLtj
2023-06-14 18:11:00,7.0,15052.5,83.0,PrvMCLtj
2023-06-14 18:11:00,4.0,15052.25,99.0,PrvMCLtj
2023-06-14 18:11:00,24.0,15052.0,66.0,PrvMCLtj
2023-06-14 18:11:00,69.0,15051.75,32.0,PrvMCLtj
2023-06-14 18:11:00,98.0,15051.5,28.0,PrvMCLtj
2023-06-14 18:11:00,96.0,15051.25,13.0,PrvMCLtj
2023-06-14 18:11:00,140.0,15051.0,0.0,PrvMCLtj
2023-06-14 18:11:00,95.0,15050.75,0.0,PrvMCLtj
2023-06-14 18:11:00,99.0,15050.5,0.0,PrvMCLtj
2023-06-14 18:11:00,0.0,15054.75,84.0,bPXyXQLhX
2023-06-14 18:11:00,1.0,15054.5,76.0,bPXyXQLhX
2023-06-14 18:11:00,4.0,15054.25,118.0,bPXyXQLhX
2023-06-14 18:11:00,13.0,15054.0,78.0,bPXyXQLhX
2023-06-14 18:11:00,29.0,15053.75,96.0,bPXyXQLhX
2023-06-14 18:11:00,53.0,15053.5,52.0,bPXyXQLhX
2023-06-14 18:11:00,75.0,15053.25,63.0,bPXyXQLhX
2023-06-14 18:11:00,62.0,15053.0,37.0,bPXyXQLhX
2023-06-14 18:11:00,120.0,15052.75,33.0,bPXyXQLhX
2023-06-14 18:11:00,143.0,15052.5,19.0,bPXyXQLhX
2023-06-14 18:11:00,75.0,15052.25,13.0,bPXyXQLhX
2023-06-14 18:11:00,138.0,15052.0,25.0,bPXyXQLhX
2023-06-14 18:11:00,93.0,15051.75,21.0,bPXyXQLhX
2023-06-14 18:11:00,70.0,15051.5,13.0,bPXyXQLhX
2023-06-14 18:11:00,58.0,15051.25,6.0,bPXyXQLhX
2023-06-14 18:11:00,38.0,15051.0,4.0,bPXyXQLhX
2023-06-14 18:11:00,29.0,15050.75,1.0,bPXyXQLhX
2023-06-14 18:11:00,0.0,15052.0,210.0,XSdbnhwOkg
2023-06-14 18:11:00,1.0,15051.75,191.0,XSdbnhwOkg
2023-06-14 18:11:00,9.0,15051.5,134.0,XSdbnhwOkg
2023-06-14 18:11:00,27.0,15051.25,132.0,XSdbnhwOkg
2023-06-14 18:11:00,93.0,15051.0,98.0,XSdbnhwOkg
2023-06-14 18:11:00,136.0,15050.75,34.0,XSdbnhwOkg
2023-06-14 18:11:00,175.0,15050.5,29.0,XSdbnhwOkg
2023-06-14 18:11:00,290.0,15050.25,8.0,XSdbnhwOkg
2023-06-14 18:11:00,185.0,15050.0,4.0,XSdbnhwOkg
2023-06-14 18:11:00,230.0,15049.75,0.0,XSdbnhwOkg
2023-06-14 18:11:00,174.0,15049.5,0.0,XSdbnhwOkg
2023-06-14 18:11:00,99.0,15049.25,0.0,XSdbnhwOkg
2023-06-14 18:11:00,91.0,15049.0,4.0,XSdbnhwOkg
2023-06-14 18:11:00,40.0,15048.75,15.0,XSdbnhwOkg
2023-06-14 18:11:00,6.0,15048.5,18.0,XSdbnhwOkg
2023-06-14 18:11:00,0.0,15048.25,7.0,XSdbnhwOkg
2023-06-14 18:11:00,0.0,15048.0,7.0,XSdbnhwOkg
2023-06-14 18:11:00,0.0,15048.0,63.0,qjUpUmjoQvP
2023-06-14 18:11:00,0.0,15047.75,77.0,qjUpUmjoQvP
2023-06-14 18:11:00,0.0,15047.5,72.0,qjUpUmjoQvP
2023-06-14 18:11:00,0.0,15047.25,98.0,qjUpUmjoQvP
2023-06-14 18:11:00,5.0,15047.0,51.0,qjUpUmjoQvP
2023-06-14 18:11:00,31.0,15046.75,58.0,qjUpUmjoQvP
2023-06-14 18:11:00,77.0,15046.5,29.0,qjUpUmjoQvP
2023-06-14 18:11:00,128.0,15046.25,13.0,qjUpUmjoQvP
2023-06-14 18:11:00,64.0,15046.0,9.0,qjUpUmjoQvP
2023-06-14 18:11:00,117.0,15045.75,1.0,qjUpUmjoQvP
2023-06-14 18:11:00,75.0,15045.5,0.0,qjUpUmjoQvP
2023-06-14 18:11:00,55.0,15045.25,0.0,qjUpUmjoQvP
2023-06-14 18:11:00,54.0,15045.0,0.0,qjUpUmjoQvP
2023-06-14 18:11:00,50.0,15044.75,0.0,qjUpUmjoQvP
2023-06-14 18:11:00,4.0,15044.5,0.0,qjUpUmjoQvP
2023-06-14 18:11:00,4.0,15044.25,3.0,qjUpUmjoQvP
2023-06-14 18:11:00,4.0,15044.0,20.0,qjUpUmjoQvP
2023-06-14 18:11:00,7.0,15043.75,5.0,qjUpUmjoQvP
2023-06-14 18:11:00,0.0,15043.5,6.0,qjUpUmjoQvP
2023-06-14 18:11:00,0.0,15043.25,5.0,qjUpUmjoQvP
2023-06-14 18:11:00,0.0,15043.0,2.0,qjUpUmjoQvP
2023-06-14 18:11:00,0.0,15046.25,50.0,rhfNOgoHAVLH
2023-06-14 18:11:00,0.0,15046.0,107.0,rhfNOgoHAVLH
2023-06-14 18:11:00,0.0,15045.75,73.0,rhfNOgoHAVLH
2023-06-14 18:11:00,0.0,15045.5,185.0,rhfNOgoHAVLH
2023-06-14 18:11:00,2.0,15045.25,107.0,rhfNOgoHAVLH
2023-06-14 18:11:00,8.0,15045.0,152.0,rhfNOgoHAVLH
2023-06-14 18:11:00,14.0,15044.75,74.0,rhfNOgoHAVLH
2023-06-14 18:11:00,44.0,15044.5,84.0,rhfNOgoHAVLH
2023-06-14 18:11:00,65.0,15044.25,55.0,rhfNOgoHAVLH
2023-06-14 18:11:00,86.0,15044.0,76.0,rhfNOgoHAVLH
2023-06-14 18:11:00,104.0,15043.75,18.0,rhfNOgoHAVLH
2023-06-14 18:11:00,121.0,15043.5,8.0,rhfNOgoHAVLH
2023-06-14 18:11:00,132.0,15043.25,3.0,rhfNOgoHAVLH
2023-06-14 18:11:00,82.0,15043.0,0.0,rhfNOgoHAVLH
2023-06-14 18:11:00,117.0,15042.75,6.0,rhfNOgoHAVLH
2023-06-14 18:11:00,64.0,15042.5,0.0,rhfNOgoHAVLH
2023-06-14 18:11:00,33.0,15042.25,0.0,rhfNOgoHAVLH
2023-06-14 18:11:00,35.0,15042.0,0.0,rhfNOgoHAVLH
2023-06-14 18:11:00,3.0,15048.5,35.0,DJonDNcUbcjfv
2023-06-14 18:11:00,6.0,15048.25,120.0,DJonDNcUbcjfv
2023-06-14 18:11:00,6.0,15048.0,93.0,DJonDNcUbcjfv
2023-06-14 18:11:00,8.0,15047.75,154.0,DJonDNcUbcjfv
2023-06-14 18:11:00,7.0,15047.5,122.0,DJonDNcUbcjfv
2023-06-14 18:11:00,0.0,15047.25,116.0,DJonDNcUbcjfv
2023-06-14 18:11:00,9.0,15047.0,60.0,DJonDNcUbcjfv
2023-06-14 18:11:00,35.0,15046.75,91.0,DJonDNcUbcjfv
2023-06-14 18:11:00,60.0,15046.5,55.0,DJonDNcUbcjfv
2023-06-14 18:11:00,103.0,15046.25,83.0,DJonDNcUbcjfv
2023-06-14 18:11:00,141.0,15046.0,129.0,DJonDNcUbcjfv
2023-06-14 18:11:00,81.0,15045.75,116.0,DJonDNcUbcjfv
2023-06-14 18:11:00,144.0,15045.5,80.0,DJonDNcUbcjfv
2023-06-14 18:11:00,53.0,15045.25,53.0,DJonDNcUbcjfv
2023-06-14 18:11:00,92.0,15045.0,41.0,DJonDNcUbcjfv
2023-06-14 18:11:00,33.0,15044.75,6.0,DJonDNcUbcjfv
2023-06-14 18:11:00,63.0,15044.5,2.0,DJonDNcUbcjfv
2023-06-14 18:11:00,104.0,15044.25,0.0,DJonDNcUbcjfv
2023-06-14 18:11:00,0.0,15050.0,8.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,0.0,15049.75,4.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,2.0,15049.25,4.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,8.0,15049.0,4.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,10.0,15048.75,27.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,9.0,15048.5,47.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,13.0,15048.25,24.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,5.0,15048.0,48.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,0.0,15047.75,60.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,2.0,15047.5,21.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,5.0,15047.25,43.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,6.0,15047.0,17.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,24.0,15046.75,12.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,24.0,15046.5,9.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,44.0,15046.25,3.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,78.0,15046.0,0.0,cAhSSAXvabMVYT
2023-06-14 18:11:00,3.0,15053.75,64.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,7.0,15053.5,3.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,6.0,15053.25,5.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,13.0,15053.0,3.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,15.0,15052.75,13.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,22.0,15052.5,9.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,7.0,15052.25,12.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,14.0,15052.0,15.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,15.0,15051.75,52.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,12.0,15051.5,83.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,3.0,15051.25,64.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,10.0,15051.0,139.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,9.0,15050.75,76.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,9.0,15050.5,74.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,13.0,15050.25,29.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,31.0,15050.0,26.0,BnVOaYgOfXnqDca
2023-06-14 18:11:00,0.0,15055.25,41.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,0.0,15055.0,64.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,0.0,15054.75,56.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,5.0,15054.5,23.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,20.0,15054.25,40.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,40.0,15054.0,56.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,47.0,15053.75,56.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,50.0,15053.5,57.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,48.0,15053.25,101.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,27.0,15053.0,75.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,46.0,15052.75,118.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,31.0,15052.5,42.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,32.0,15052.25,32.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,53.0,15052.0,30.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,43.0,15051.75,25.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,32.0,15051.5,10.0,PpfHByaUMyDLXdWT
2023-06-14 18:11:00,0.0,15052.5,151.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,0.0,15052.25,161.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,1.0,15052.0,316.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,5.0,15051.75,283.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,22.0,15051.5,288.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,34.0,15051.25,246.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,141.0,15051.0,329.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,182.0,15050.75,277.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,247.0,15050.5,199.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,258.0,15050.25,179.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,375.0,15050.0,217.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,297.0,15049.75,124.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,410.0,15049.5,102.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,237.0,15049.25,55.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,148.0,15049.0,31.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,207.0,15048.75,7.0,zUYNZPvzwcXqIktER
2023-06-14 18:11:00,0.0,15048.5,251.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,0.0,15048.25,189.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,0.0,15048.0,174.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,15.0,15047.75,191.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,36.0,15047.5,159.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,128.0,15047.25,276.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,116.0,15047.0,182.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,264.0,15046.75,419.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,213.0,15046.5,249.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,313.0,15046.25,242.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,92.0,15046.0,122.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,168.0,15045.75,45.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,228.0,15045.5,21.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,202.0,15045.25,14.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,328.0,15045.0,4.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,286.0,15044.75,0.0,hojNGjmzjMSleYlCuH
2023-06-14 18:11:00,0.0,15045.25,39.0,GLZcLsTRJrZayGGxiwz
